5637,2848,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131324(11313)1131325,11,false,11313,1131324(11313)1131325,10
5639,2849,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131325(11313)1131326,11,false,11313,1131325(11313)1131326,10
5641,2850,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131326(11313)1131327,11,false,11313,1131326(11313)1131327,10
5643,2851,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131327(11313)1131328,11,false,11313,1131327(11313)1131328,10
5645,2852,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131328(11313)1131329,11,false,11313,1131328(11313)1131329,10
5647,2853,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131329(11313)1131330,11,false,11313,1131329(11313)1131330,10
21215,429,,,,,,,,,,,0,,,,,,1131330(0)1130524,,false,0,1131330(0)1130524,
5649,2854,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131330(11313)1131331,11,false,11313,1131330(11313)1131331,10
5651,2855,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131331(11313)1131332,11,false,11313,1131331(11313)1131332,10
5653,2856,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131332(11313)1131333,11,false,11313,1131332(11313)1131333,10
5655,2857,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131333(11313)1131334,11,false,11313,1131333(11313)1131334,10
5657,2858,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131334(11313)1131335,11,false,11313,1131334(11313)1131335,10
5659,2859,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131335(11313)1131336,11,false,11313,1131335(11313)1131336,10
5661,2860,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131336(11313)1131337,11,false,11313,1131336(11313)1131337,10
5663,2861,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131337(11313)1131338,11,false,11313,1131337(11313)1131338,10
5665,2862,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11313,35.7016413623,JR中央・総武線,JR中央・総武緩行線,チュウオウ・ソウブセン,139.837155227,1131338(11313)1131339,11,false,11313,1131338(11313)1131339,10
21538,748,,,,,,,,,,,0,,,,,,1131401(0)1133222,,false,0,1131401(0)1133222,
5668,2863,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131401(11314)1131402,11,false,11314,1131401(11314)1131402,9
5670,2864,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131402(11314)1131403,11,false,11314,1131402(11314)1131403,9
5672,2865,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131403(11314)1131404,11,false,11314,1131403(11314)1131404,9
21919,1118,,,,,,,,,,,0,,,,,,1131404(0)1131322,,false,0,1131404(0)1131322,
5674,2866,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131404(11314)1131405,11,false,11314,1131404(11314)1131405,9
21923,1122,,,,,,,,,,,0,,,,,,1131405(0)1131325,,false,0,1131405(0)1131325,
5676,2867,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131405(11314)1131406,11,false,11314,1131405(11314)1131406,9
21879,1078,,,,,,,,,,,0,,,,,,1131406(0)1131327,,false,0,1131406(0)1131327,
5678,2868,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131406(11314)1131407,11,false,11314,1131406(11314)1131407,9
21805,1004,,,,,,,,,,,0,,,,,,1131407(0)1131331,,false,0,1131407(0)1131331,
5680,2869,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131407(11314)1131408,11,false,11314,1131407(11314)1131408,9
21883,1082,,,,,,,,,,,0,,,,,,1131408(0)1131333,,false,0,1131408(0)1131333,
5682,2870,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131408(11314)1131409,11,false,11314,1131408(11314)1131409,9
21886,1085,,,,,,,,,,,0,,,,,,1131409(0)1131337,,false,0,1131409(0)1131337,
5684,2871,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131409(11314)1131410,11,false,11314,1131409(11314)1131410,9
21434,644,,,,,,,,,,,0,,,,,,1131410(0)1131339,,false,0,1131410(0)1131339,
5686,2872,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131410(11314)1131411,11,false,11314,1131410(11314)1131411,9
5688,2873,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131411(11314)1131412,11,false,11314,1131411(11314)1131412,9
5690,2874,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131412(11314)1131413,11,false,11314,1131412(11314)1131413,9
5692,2875,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131413(11314)1131414,11,false,11314,1131413(11314)1131414,9
5694,2876,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131414(11314)1131415,11,false,11314,1131414(11314)1131415,9
5696,2877,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131415(11314)1131416,11,false,11314,1131415(11314)1131416,9
5698,2878,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131416(11314)1131417,11,false,11314,1131416(11314)1131417,9
5700,2879,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131417(11314)1131418,11,false,11314,1131417(11314)1131418,9
5702,2880,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131418(11314)1131419,11,false,11314,1131418(11314)1131419,9
5704,2881,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131419(11314)1131420,11,false,11314,1131419(11314)1131420,9
5706,2882,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131420(11314)1131421,11,false,11314,1131420(11314)1131421,9
5708,2883,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131421(11314)1131422,11,false,11314,1131421(11314)1131422,9
5710,2884,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131422(11314)1131423,11,false,11314,1131422(11314)1131423,9
5712,2885,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131423(11314)1131424,11,false,11314,1131423(11314)1131424,9
5714,2886,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131424(11314)1131425,11,false,11314,1131424(11314)1131425,9
5716,2887,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131425(11314)1131426,11,false,11314,1131425(11314)1131426,9
5718,2888,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131426(11314)1131427,11,false,11314,1131426(11314)1131427,9
5720,2889,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131427(11314)1131428,11,false,11314,1131427(11314)1131428,9
5722,2890,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131428(11314)1131429,11,false,11314,1131428(11314)1131429,9
5724,2891,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131429(11314)1131430,11,false,11314,1131429(11314)1131430,9
5726,2892,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11314,35.68790263,JR総武本線,JR総武本線,ソウブホンセン,140.254661246,1131430(11314)1131431,11,false,11314,1131430(11314)1131431,9
21483,693,,,,,,,,,,,0,,,,,,1131501(0)1130325,,false,0,1131501(0)1130325,
21485,695,,,,,,,,,,,0,,,,,,1131501(0)1131107,,false,0,1131501(0)1131107,
21486,696,,,,,,,,,,,0,,,,,,1131501(0)1131227,,false,0,1131501(0)1131227,
5729,2893,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131501(11315)1131502,11,false,11315,1131501(11315)1131502,11
5731,2894,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131502(11315)1131503,11,false,11315,1131502(11315)1131503,11
5733,2895,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131503(11315)1131504,11,false,11315,1131503(11315)1131504,11
5735,2896,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131504(11315)1131505,11,false,11315,1131504(11315)1131505,11
5737,2897,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131505(11315)1131506,11,false,11315,1131505(11315)1131506,11
21240,454,,,,,,,,,,,0,,,,,,1131506(0)1131704,,false,0,1131506(0)1131704,
5739,2898,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131506(11315)1131507,11,false,11315,1131506(11315)1131507,11
5741,2899,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131507(11315)1131508,11,false,11315,1131507(11315)1131508,11
5743,2900,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131508(11315)1131509,11,false,11315,1131508(11315)1131509,11
5745,2901,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131509(11315)1131510,11,false,11315,1131509(11315)1131510,11
5747,2902,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131510(11315)1131511,11,false,11315,1131510(11315)1131511,11
5749,2903,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131511(11315)1131512,11,false,11315,1131511(11315)1131512,11
5751,2904,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131512(11315)1131513,11,false,11315,1131512(11315)1131513,11
5753,2905,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11315,35.7825726501,JR青梅線,JR青梅線,オウメセン,139.240041355,1131513(11315)1131514,11,false,11315,1131513(11315)1131514,11
